,CO2,CH4,N2O,aerosol-radiation_interactions,aerosol-cloud_interactions,O3,contrails,land_use,BC_on_snow,H2O_stratospheric,solar,volcanic,aerosol,nonco2wmghg,halogen,anthro,total,minor
1912.5,0.4818457080777942,0.18094291342755775,0.051532109733911854,0.016070085747998526,-0.12681835776892686,0.1391198051365967,0.0,-0.04499211167802157,0.0705888784318754,0.022271959889674113,0.00478778543719749,-0.33723038670295863,-0.19783691970055883,0.2267033959519761,2.8737486628496765e-05,0.4598862293246836,-0.009937824446843239,0.007241265504700945
1913.5,0.49307352819071476,0.18266940464463866,0.05295697912883002,0.016290739581815775,-0.13224882185274328,0.1432886387852371,0.0,-0.045205937972359264,0.0737191204922478,0.02250351260951223,0.006225489271724987,-0.48476881899657337,-0.20702931414284395,0.22972357379366307,3.544669019128017e-05,0.46713695097929775,-0.18223491482841458,0.009125505728946017
1914.5,0.5033004823562085,0.18421766460598085,0.05442611133950165,0.015625642496618335,-0.12677540063439313,0.14647021620851594,0.0,-0.04541060854482512,0.07187035304145652,0.02271158124520948,0.017632556756259927,0.018138154468020914,-0.1966223985141324,0.23260403597018534,5.5784457204937673e-05,0.49055978113561755,0.48221466402066787,0.007870748944153102
1915.5,0.5136965012923863,0.18607874160944232,0.055799616092891545,0.016648042093457875,-0.12426539120307172,0.1466947918367286,0.0,-0.045606013976396534,0.07076055289369457,0.022961866655541282,0.05628247977031583,0.24470098846825394,-0.19220918383232236,0.23573832164786432,8.696167682867843e-05,0.5075577096864132,0.7215971811977004,0.007006730553517747
1916.5,0.5246884349195425,0.19063648717409307,0.05689691791352814,0.015386421914605304,-0.13071663395380514,0.14984258591443875,0.0,-0.04581507341735883,0.07248279264306053,0.023575317990431433,0.09343302709553655,0.2840970727433935,-0.20542127339198257,0.2413024964682276,0.0001373183530509825,0.5112390990585254,0.7905168284212395,0.008272157657679823
1917.5,0.5352144639996362,0.19395861526454458,0.05815074331865988,0.016384025970748117,-0.13616133173382386,0.15645636225142542,0.0,-0.04603373441001704,0.07611647947862789,0.024024300476307953,0.12037160842545366,0.2392673409379705,-0.2140427835242342,0.24578685909702022,0.00019643122982865204,0.5216307151939219,0.7850076444384395,0.010657242789993195
1918.5,0.5439362758604488,0.19820604919398868,0.0589417726599759,0.016045745221156323,-0.13599586790468038,0.16044415060799402,0.0,-0.046271565308613004,0.07619368961526549,0.02459979951937528,0.12549257348309603,0.1310891373264067,-0.21352004612929895,0.2507576108896793,0.00024143240080230224,0.5367906215010436,0.7164168680740639,0.010796069067038592
1919.5,0.5511665488301927,0.20304540424463874,0.05914529462534083,0.01562444789797416,-0.12135195042987446,0.1619073970787245,0.0,-0.04650941566005309,0.06964088892319553,0.0252577095590111,0.08481677968828262,-0.06607078613913059,-0.18796120261443267,0.25578142563055095,0.0002830436290217092,0.5734840400682866,0.5271716929432215,0.006582807394168569
1920.5,0.5597473329127101,0.2078252779896056,0.05947871906495033,0.01606929073998656,-0.13113955210476755,0.16807141035142537,0.0,-0.04680256416475567,0.07433844800519812,0.02591035989148976,0.05051767299396171,0.13984016683302503,-0.20476508361947174,0.2608515313354476,0.0003092320693477515,0.5732753736128109,0.6953764953132625,0.009693301431502783
1921.5,0.5667365225964629,0.21238678707702982,0.059942805292440185,0.018044827817806707,-0.11534411617106757,0.1689671253830219,0.0,-0.047232061380174724,0.06833412053175902,0.026535839529216124,0.03188584086386025,0.2612694363289564,-0.1755553583239184,0.265830636498397,0.0003299434279739572,0.6131722619504465,0.8164400900444997,0.005571590998489895
1922.5,0.573536788121785,0.21678343694564006,0.06049212821700332,0.017269442507822495,-0.11749463527317769,0.17180061085510082,0.0,-0.047664532057884436,0.06829599100123875,0.027141147146616734,0.016556689582609307,0.2850200720593935,-0.18062455152312706,0.27072804827685737,0.00036683521818480907,0.6198768633232014,0.8256282761532586,0.005436815871298802
1923.5,0.5799452497700177,0.22060863911620632,0.06171645070699536,0.022693680617401527,-0.13153040582576098,0.18260382672960687,0.0,-0.04808709123191732,0.07980399489996239,0.02767018633491194,0.01347110745600728,0.28869687766785607,-0.199336788736325,0.27568890532150425,0.0004259344861439153,0.6211896293376316,0.8247033298070533,0.012864801613627673
1924.5,0.5870144785820153,0.22334352165489701,0.06229712918668292,0.020417011429826826,-0.12839996634411022,0.1807763356834263,0.0,-0.04854708329765712,0.07603438316281905,0.02804932119390937,0.02021049206710553,-0.12416491665785898,-0.1967880071286674,0.2789754507867354,0.00048507601543544305,0.6301157074356458,0.44522750645478815,0.010050008457228433
1925.5,0.5905260027373571,0.22505771215199394,0.06251157792779524,0.021057629168263287,-0.12946848194651167,0.18380749700597118,0.0,-0.04898630659984563,0.07717034198047008,0.02828731611864742,0.03998777002135653,-0.023645180664908373,-0.197920832914129,0.28093578353598947,0.0005567045548312157,0.6354289312850818,0.6020084300946777,0.010445802710170338
1926.5,0.5931878932845266,0.22596864364707991,0.06269978242245883,0.018489857002344644,-0.13051114988430745,0.1847109828033186,0.0,-0.04939406901047391,0.07571395413077617,0.02841398503412735,0.06976993703836014,-0.27522727893515647,-0.20280426696409268,0.2820797327397324,0.0006456292144190435,0.6327788885160771,0.3038007387494587,0.009100303237204784
1927.5,0.5975024105730066,0.22733897585266916,0.06291889315133463,0.017834482415514625,-0.13703847449815848,0.19029917545379213,0.0,-0.04984604108420936,0.07854107531480507,0.028604680049135515,0.09786250816617714,-0.06910661818472089,-0.21462545109798906,0.28369774766925016,0.000709780182620392,0.629776438017228,0.5892242382368802,0.010491173589589715
1928.5,0.6003832203622107,0.23040443389963094,0.06331635308047395,0.014974375239140499,-0.13690237215884918,0.19301228462249573,0.0,-0.05027479825346901,0.07661340817607841,0.029032024431511257,0.07968616741751512,0.22449676767424365,-0.21715524694880312,0.28717269205871226,0.0007979255731725149,0.6333277460321854,0.848630010355832,0.00900981177159935
1929.5,0.6035452843164325,0.23418317586899323,0.06356999632201255,0.012383846694791307,-0.1446182510450275,0.19871208275760455,0.0,-0.050721245504019075,0.07870343105622417,0.02956019681150623,0.07076106300560814,0.24428239036026994,-0.23204836084742925,0.29125402126558503,0.0009241027463702076,0.6274315227025183,0.850501109387071,0.010166053506556163
1930.5,0.6058799550922375,0.23792472495712252,0.06377912564144429,0.011303681045434085,-0.13931199343604567,0.2019411101873736,0.0,-0.051135284460676896,0.07670937134505765,0.030084837750276566,0.07125707539416111,0.2616711219764371,-0.22249261150314165,0.2952616255150966,0.0010642757335940158,0.6439210938007945,0.8824789671102563,0.008621187451959212
1931.5,0.6097627274690163,0.24094792250174313,0.06455264554336983,0.012173531777837239,-0.12239417627053856,0.19559992794982545,5.048917485113927e-05,-0.05154404142345877,0.06815715036334495,0.030510448516051787,0.04794409862975947,0.1965775227988144,-0.19394459583738324,0.29909230926739633,0.001229359363366992,0.6738149412492435,0.8367732061475255,0.002823147995184907
1932.5,0.6150318758305313,0.24372900725869262,0.06496971096095427,0.014518005042590465,-0.11419363743384385,0.19824467562187784,0.00010097834970227854,-0.051952501843444375,0.0670350466062295,0.030902735318275674,0.032253728812858824,-0.1717834372253049,-0.17703654020627121,0.30236750958756026,0.001391436164504232,0.7011014592029755,0.4661476711653446,0.0017902084874211364
1933.5,0.6210600646597982,0.24657052791781411,0.06559259256040358,0.012233572003496224,-0.11798817301723522,0.19914675723858635,0.00015146752455341778,-0.052363981328605834,0.06668230676915353,0.031304674726510995,0.02615039188877462,-0.3737048541900497,-0.18546998909626436,0.3058792223836404,0.001561772206839477,0.7000750283576984,0.20563692245019619,0.0013858787314775614
1934.5,0.6285689548667115,0.2498080147710315,0.0659994146634107,0.011302478461834341,-0.12948958169072924,0.20704434906580668,0.00020195669940454284,-0.052741297010108705,0.0721081133717023,0.03176358805316391,0.033476412353852285,-0.027133479185252284,-0.2054423384000968,0.3096163413715279,0.0017561331186433109,0.6950211659917543,0.6482215177254301,0.0048332025962543835
1935.5,0.6372526512662186,0.25308517157001037,0.06650261557060093,0.009244700932911852,-0.13529268867807404,0.21019218395955408,0.00025244587425567855,-0.053114458592808,0.07292290390943346,0.032229500054243354,0.06026655064784528,0.22796906248041574,-0.2180916304052871,0.3135183578898005,0.0019954635947711744,0.6948794766928972,0.8940461460385474,0.00521672027867713
1936.5,0.6527885683360466,0.2560082348677127,0.06716662383231414,0.009472278827648015,-0.14497802522618178,0.21846763176696365,0.0003029350491068142,-0.05359893773878042,0.07854587703987943,0.03264635712631699,0.12869358871447573,0.2770849500882252,-0.23440175720005613,0.3172618581963038,0.002305587492154065,0.7018934706282471,1.0006323511271236,0.008654593919917278
1937.5,0.667629696340929,0.258763079610359,0.06800851682178922,0.006865754325538375,-0.15051782831318833,0.22158867289422718,0.00035342422395795003,-0.054031020204847964,0.07877960772620625,0.03304036684380458,0.13318099214395562,0.23910970700066772,-0.24746602116210226,0.3210129467418569,0.002641036566479106,0.7071457550364044,0.9770018438875628,0.008548219587707285
1938.5,0.6780160555448006,0.26140108738433093,0.06899635757332791,0.0073291799887446685,-0.14015823360344215,0.2185740671722153,0.0004039133988090857,-0.05455433829738629,0.07364607238203745,0.03341869910252357,0.12001246907174548,0.24770159980773554,-0.22924237734442587,0.3248100507864944,0.002975691125359662,0.7339651069395442,1.000986571325117,0.004994639853874178
1939.5,0.6889242711581036,0.2652351740333213,0.06980243734747384,0.006020420327426854,-0.1499083056057109,0.22684732436210786,0.00045440257366022134,-0.055034055214841164,0.07830608600729706,0.03396956901838642,0.11655775372107055,0.2777336165202247,-0.2471715186597358,0.32962789562079214,0.003329058070834186,0.7367398294117542,1.0247608898229184,0.007803231634213925
1940.5,0.6988010632626296,0.2671889274161813,0.07075866177349238,0.003402623497530345,-0.15703287575486027,0.22944686861472896,0.0005048917485113571,-0.05522368584164033,0.07913751862599154,0.03425145012633743,0.09325594471767666,0.2839716492652035,-0.2648784433325642,0.33275200330538757,0.003735982870018845,0.7323402622139249,1.0047644688224053,0.008312482981287264
1941.5,0.7076323202666728,0.2690841264642501,0.07176705094231578,0.0033507378348996545,-0.16024733966351945,0.23215517061655808,0.0005442339626810933,-0.05513686920803506,0.08066487762698347,0.034525412244876645,0.07527244873976595,0.2848128828331819,-0.2720633297808656,0.33594142151783296,0.004217621549613422,0.7386685595807024,0.9963264956932719,0.009664777731040382
1942.5,0.7146084511594464,0.27208532349424885,0.07288872501680886,0.0030835392150901125,-0.16586190712241894,0.23542516969364902,0.0005901332125456996,-0.055020944881158655,0.0837651357676642,0.034959755301678934,0.05581183959698045,0.284736171160342,-0.2808494476008222,0.3404327381859861,0.004821893784028029,0.7438230621827946,0.9818606570813191,0.012171363179249313
1943.5,0.7187425959168586,0.2747793451221365,0.07549573459215159,0.003927999080568586,-0.16673384068949473,0.23971073726885575,0.000636032462410306,-0.054977387070964764,0.0847175232650026,0.03535204210390282,0.03764578559812083,-0.2845332596200883,-0.28233516381010787,0.3460152702302956,0.005544833434423252,0.7552368359040298,0.37594893388376216,0.013160296888516394
1944.5,0.7190159417517283,0.2769583505596425,0.07639795259000143,0.004962201200462888,-0.16502472373550173,0.24390382228436053,0.0006884887479699543,-0.05495453626945906,0.08507123312913253,0.03566892728532069,0.042775006592855165,-0.21341772558811256,-0.27695873405294025,0.3496397079594316,0.006398941192536647,0.7682020641392864,0.48569643867945744,0.013692634922058737
1945.5,0.7182797101541691,0.27879575611501006,0.07733303047715644,0.00600071587877158,-0.14773206318256465,0.24268513279614967,0.0007409450335296026,-0.05488099753720401,0.0774396539841514,0.03593675753773451,0.08016416377133774,0.10505197260245071,-0.24463660517082472,0.3529285108695029,0.0071450533740858,0.8019166779733496,0.9167415208963545,0.008939211637415578
1946.5,0.7181971836870735,0.28140711781209654,0.078156324702597,0.007699357063888938,-0.1440543634823988,0.24217846571075524,0.0008065153904791631,-0.0547788416126774,0.0766284726467289,0.036317668818681516,0.10026024640797022,0.24046104264219417,-0.23686772977154888,0.3571182479212754,0.008096861100263775,0.8137802603332668,1.0568578390313677,0.008714239932028136
1947.5,0.7199176077505612,0.2849993236165181,0.07850967257459222,0.00378619539510269,-0.1521872557828409,0.24910997589106393,0.0008655287117336814,-0.054697216620387096,0.07784353578863755,0.03684230975745185,0.15824178386023308,-0.006281222894737646,-0.25739990392300927,0.3618742681382696,0.009109892378899016,0.804483324408812,0.8906103205578875,0.00995516651712154
1948.5,0.720430584256378,0.2885877676341616,0.07870659936990437,0.0035053181384910007,-0.15937010929079523,0.2584667827509452,0.0009376561043782837,-0.0546258019983295,0.08177197160118115,0.037367838907196964,0.1794147927214118,0.06995581026836886,-0.26895118435813853,0.3666153411021401,0.01022008219245753,0.8055238749439866,0.9720684403084016,0.012938500249802979
1949.5,0.7224480720203655,0.29140817079135645,0.07889348033355974,-0.00047679595564449774,-0.15726004229189322,0.2575504237158247,0.0010097834970227142,-0.05459644746992688,0.07878275745532533,0.03778203134634801,0.15937569147606695,0.23690641804703624,-0.26837607217308207,0.3705637501068964,0.01138864594737513,0.8099583917855393,1.0964732419201617,0.011293398059335014
1950.5,0.7260082655539517,0.2934755859105919,0.07947962052676226,-0.00204123568883133,-0.16922273197039622,0.26972588327680325,0.0010950249610570569,-0.05477608282084749,0.08503654088275883,0.03808670630220009,0.1163013281108175,0.2725547837542951,-0.2900227075339733,0.37416923279071435,0.012583387989792173,0.803816546252861,1.084522037186005,0.015579832995487186
1951.5,0.7296452289624846,0.2964424934563371,0.07998218183666066,-0.005283886081961598,-0.16508124807412558,0.26693523269944497,0.0011802664250913993,-0.05539371419113519,0.0791951093758023,0.038524537994877935,0.06534185609975679,0.1289530886909611,-0.2917340582473696,0.3786461198945645,0.013843818177440207,0.8046097378390284,0.923501635612525,0.011073975690269452
1952.5,0.7359478642984325,0.2997037607044796,0.08065908498615985,-0.007997551770276282,-0.17049603527979248,0.27279122591722277,0.0012720649248207838,-0.056029120603044005,0.08048078516544628,0.03900719758842939,0.06346787188304488,0.12556939829387664,-0.30165892419037804,0.3835366846926263,0.01506470451611854,0.8077758965291908,0.9212354857954532,0.011523212003491648
1953.5,0.7434275448279306,0.3050468169369205,0.08190459401583282,-0.009916001815011859,-0.17585187608808336,0.28187706677030183,0.0013769774959400804,-0.0565998478335038,0.08262495150874721,0.039800966452493786,0.050314731146333544,0.19974541357126213,-0.31217536549036445,0.3911835795994041,0.016445189436200512,0.8173080614021571,0.977496672268169,0.012934503279731438
1954.5,0.7504462166364618,0.31155426244274226,0.08276436632323309,-0.010252421670975329,-0.17874799670168384,0.28835366289483666,0.0014884471027542471,-0.05715310337071815,0.08422200057582423,0.04077185314595554,0.05072737953684318,0.24622670840985222,-0.3183436204861184,0.3998590505421162,0.018043600151496038,0.8292404706915327,1.027385147720658,0.013902989155454676
1955.5,0.7565708488423669,0.31869502809453104,0.08394912839817013,-0.013048653175013181,-0.18680656067215898,0.29992661319667263,0.0016064737452634557,-0.05778435614035134,0.08677625583050036,0.04184356783703651,0.07970915742493195,0.24631738104283635,-0.33943984085714446,0.40963041443966286,0.01986881734155815,0.8308034232248803,1.0570961757490795,0.015646602558337167
1956.5,0.7619609384099076,0.3270840029358714,0.08531546137326626,-0.014376080954214717,-0.20062455723338168,0.31496775587961173,0.0017376144591625766,-0.058257396848074953,0.0942674811559408,0.04311075315054374,0.15331410177022262,-0.038833473219634436,-0.36479354487067506,0.4210053800211065,0.021963127266769474,0.8319184794213735,0.869473456988689,0.020822839083302916
1957.5,0.7675635639136945,0.33555894542015613,0.0866075292574953,-0.01460157430607737,-0.20944868006721618,0.327251520317036,0.0018753122087565674,-0.05869360516877168,0.10001967006008236,0.04439980129562996,0.22959802577348115,-0.05896363279335444,-0.3783754755698401,0.4326650469639986,0.024367018313002985,0.8432531352416183,0.912030069547126,0.025109158663639657
1958.5,0.7743212406088108,0.34221731626788865,0.0876450118976662,-0.010426282107401427,-0.20398073466412966,0.3232444484626295,0.0020261240297404703,-0.05895244190155157,0.0986258221621773,0.045418918915145434,0.24011957106949747,0.1695635134944127,-0.3706751071809183,0.44239963225211903,0.026940512188129075,0.864538823864472,1.1548825471257598,0.024563810873388554
1959.5,0.783211834315119,0.3478617087481921,0.08850540100624973,-0.010510413083789237,-0.2086122079394444,0.3277944827773539,0.0021834928864192435,-0.058773787136608815,0.10121817030303049,0.04628720118903929,0.19636596422063587,0.25691294736154563,-0.3815437509132024,0.45103733246668587,0.029630019394520958,0.8742816208889164,1.2026372155801042,0.027017280285968438
1960.5,0.799062240259263,0.35171962461861955,0.08969209406811035,-0.010847566268698185,-0.21515032961311864,0.33520459300123834,0.0023605328501829703,-0.05877798768696606,0.10501288687567549,0.04688373371006467,0.16737973982395157,0.27598745981086914,-0.39669514423220825,0.4584991699445403,0.032698865886681014,0.886336535364444,1.2073137670882363,0.029998995056973263
1961.5,0.8120624544239063,0.35473937878920725,0.09097342865231073,-0.018872864979367507,-0.22408841173947328,0.346391652017568,0.002740261823209533,-0.05889922031526867,0.10511116616050717,0.047352438760111235,0.10666453918085472,0.27937800283439346,-0.4169374538455716,0.4656839699465988,0.03628729613721074,0.8917000742359199,1.1665040880119413,0.030451605824804582
1962.5,0.826422977695044,0.36212933894256,0.09233026512695947,-0.018562818299471706,-0.22318394302758934,0.3515578444845786,0.003183202855460833,-0.05924530736034725,0.10520465374448586,0.04850213409422447,0.06924861127178786,0.279759610566536,-0.4196552624053873,0.4777251256825676,0.040422905184255675,0.9165957854390703,1.1581583233711037,0.031052267638060765
1963.5,0.838047184336324,0.37232817378904903,0.09382900866723556,-0.02608319994398927,-0.23997122207008412,0.3740350600251738,0.003533402068892888,-0.05957334915730895,0.11147681963014411,0.05009975529294466,0.05745152891423904,-0.7154115515011914,-0.45352074447648577,0.4932207574890713,0.04524008586011207,0.9254423008212714,0.019412895945277713,0.03632992103866345
1964.5,0.8511477696058798,0.38153636776957645,0.09523341711787128,-0.027476993030862394,-0.2323933858517173,0.37575231653654784,0.0038776222715775255,-0.059651520910605035,0.10587742063305056,0.051553668236515145,0.052343087827943134,-0.808349352969072,-0.451277915026863,0.5083913793339572,0.05085417585784614,0.9534056891972136,-0.06949009047705211,0.033219959194662446
1965.5,0.8603445292237882,0.389086192233953,0.09665189606444674,-0.03223025126730127,-0.23657018691893741,0.3877844724528155,0.004339321175557846,-0.05987272053602025,0.10623222753579442,0.05275421632425565,0.05561026428984837,-0.11180881775107573,-0.46450887313868855,0.5225131677030085,0.057222776304034155,0.9700415189137293,0.8229498930152644,0.03421859519351964
1966.5,0.8807762041215806,0.3952142970707998,0.0982604224538219,-0.034170098691640956,-0.2379662003005377,0.3947601304232883,0.004914512773669018,-0.05994883087214893,0.1066654581327878,0.053734755623730625,0.08281604406770136,0.06317735248659197,-0.47113907398706867,0.5360585742720957,0.06435411743910462,0.9994841825322464,1.077065270991068,0.03525015446199553
1967.5,0.8921917688459529,0.4017759726056366,0.09986397069882286,-0.037317658496081374,-0.2460242022775938,0.4109584990959117,0.006047918370939371,-0.06042958174731656,0.11017347029346201,0.054789893943731384,0.12016282506036402,0.16383558831545844,-0.4848606783111567,0.5508076738950299,0.072332504836084,1.0230454164758926,1.2123301137599993,0.03840212862502547
1968.5,0.9095430502020498,0.41119896630156266,0.10145723721001372,-0.03896691079118453,-0.24619100517577547,0.42027152781703303,0.0071325947610751915,-0.06148912821124668,0.11046836246289617,0.05631384713824783,0.14122015021301487,0.10541285389287548,-0.49420890453221294,0.5692026790317407,0.08130167446648516,1.0518517321218777,1.2117943885252473,0.03886099516874904
1969.5,0.9259473365765075,0.4207190604072585,0.10305912343347146,-0.03921899863312103,-0.24633628974345953,0.4284975258112723,0.007764486508317465,-0.06224728767305219,0.11177179481373868,0.05786518505425744,0.1452320386044033,0.016636035819426836,-0.5017696408496308,0.5886358381246755,0.0913292383857678,1.0840636038888216,1.175110689561873,0.040088434511612
1970.5,0.955144262613325,0.4323327809507547,0.10466241898777164,-0.04588982103702086,-0.25970148587577463,0.44879218710422564,0.00808110871518855,-0.06262968880928033,0.11670200386412576,0.05977309152053846,0.14791420860704105,0.20208972012559012,-0.5340700857720152,0.6111016085723813,0.10241223193870078,1.113957377435049,1.3570657927615752,0.04435512577582111
1971.5,0.9667613879350571,0.4429238802426622,0.10630152636233048,-0.04365629557382112,-0.2640085385722851,0.4602737499603453,0.009884676712667934,-0.06287067378707174,0.1213763192874506,0.06152862164866455,0.1125898025239907,0.2627152943231253,-0.5381747542088072,0.6333711431896657,0.11442845741099361,1.1525208893996048,1.415972888396728,0.04956085881144205
1972.5,1.003712146836813,0.4524578012780146,0.1079676333358504,-0.0468905504823314,-0.2839038527469465,0.48423106567615914,0.010774882078783304,-0.06300636129493549,0.13213484973871728,0.06312184459785987,0.11079675700082997,0.2748894083074333,-0.569066999248458,0.6556150778954757,0.1275284909973827,1.1953555427863285,1.4664407188648214,0.05884192948328408
1973.5,1.0520018859621043,0.45952794541900877,0.10968113425980834,-0.046031306957400826,-0.2775191206276781,0.48472927460303505,0.011520710103410077,-0.06326035270559144,0.13021598387780917,0.06431194818064642,0.07820055052919589,0.24457358349574984,-0.5695290183988059,0.6767978402896772,0.14212385022001625,1.258944954264585,1.476873129732412,0.05823717676117555
1974.5,1.0677860083007786,0.4664079023105309,0.11145318627784984,-0.04282944475130917,-0.27780315561499247,0.48538983685375203,0.011518536053273713,-0.06361744093696241,0.13271812634461003,0.06547658258127165,0.06364077840520109,0.2370019183525134,-0.5647103406012977,0.6993362990420554,0.1582891469970605,1.2999091397519666,1.4973914412164948,0.06041365663283006
1975.5,1.0689455523149864,0.4744448242295472,0.11328119834353298,-0.038958792600485764,-0.27336384496761856,0.4830855713361889,0.011907021807410037,-0.0636247148099549,0.13331881273835616,0.06684459589239808,0.06423644914355678,0.18034547692592276,-0.5539837796045729,0.7233832179442103,0.17473914111379743,1.3336994249387994,1.4867255052418011,0.06185915390779983
1976.5,1.0822676970956508,0.4833358175602939,0.11516234099622082,-0.04065134873092601,-0.2907173380113564,0.500330029307109,0.012284740623642541,-0.06369127526624026,0.14346768400962617,0.06836776788930972,0.05975540421315293,0.18220805422885658,-0.5840082855583841,0.7479194674512888,0.19078182323702625,1.3533872782656995,1.5016171908649598,0.07006320330676595
1977.5,1.115967864368519,0.4927739735643271,0.11709356319858595,-0.03693989327263766,-0.2934314748026841,0.5095137551941525,0.01341625520262065,-0.06407654008906975,0.1487350198181219,0.06999613402935412,0.09215517919116893,0.2578064766068394,-0.5852093623973224,0.77303457938654,0.20666621006195537,1.4153526053310048,1.6536363837474999,0.0750840964845729
1978.5,1.1466949219387883,0.5024649693815221,0.11910225773889417,-0.032392756088675215,-0.3008590867121835,0.5204870391282165,0.014260866598792882,-0.06465076798796096,0.15709250211619163,0.07168060727951496,0.1478114367360479,0.2732068730539009,-0.5913231468675925,0.7982747234685396,0.2222816973434552,1.4719620144462513,1.7680166028110744,0.08210912719025722
1979.5,1.1782106428756107,0.5121128788117273,0.12119178690691466,-0.034025976585834256,-0.30510478846454087,0.5279108958971017,0.01521997423824779,-0.06477469510833575,0.1596047888872834,0.07337034558750094,0.19904697394820464,0.27386537902089664,-0.601199495046597,0.8225072785172826,0.23661875775440502,1.5187731137137974,1.8552617904819395,0.08539652534945266
1980.5,1.2162256808337715,0.5214405077809376,0.12374485979912289,-0.038889807456678284,-0.3021554683866521,0.5286884409936068,0.015732421225405014,-0.06504978772756556,0.15519810026512787,0.07501711802725922,0.1888516107165445,0.18893093680751918,-0.6024092408142399,0.8471479105569005,0.25110725176492593,1.5744115356784392,1.8344076569263308,0.08304928508757575
1981.5,1.2382676710743576,0.530165855265908,0.12694459028854377,-0.03747755798479962,-0.29389684853367654,0.5255515600338663,0.01578823415949929,-0.06527775951337052,0.1510593509301607,0.07657008254649936,0.19239766370319666,0.12512585407875912,-0.5841411500757213,0.8712101771097024,0.26515565879758063,1.6309627340245596,1.8430036639274312,0.08055577326744819
1982.5,1.2519984918005824,0.5380177256246408,0.1314224712749382,-0.0391149315344122,-0.3087536939906044,0.5443827588514176,0.01646947604106704,-0.0654467280142705,0.16094142810306347,0.077980162813541,0.13658791835248024,-0.1825113705487537,-0.6025564714156402,0.8953704536078323,0.27899564652096487,1.6630046468117472,1.4921161824731817,0.08893064279735671
1983.5,1.2825049238682182,0.5447829205096869,0.13359319074197462,-0.0313456201916315,-0.2855472061875513,0.5235419864853658,0.017200958996894878,-0.06573021042426361,0.1504454193581041,0.07919821828868467,0.13457742698385847,-0.5512080073060456,-0.5619226337950523,0.9165444566852725,0.2930151755279643,1.7357279652940585,1.0871572859318086,0.08175526084104395
1984.5,1.3105155301490083,0.5506049463547767,0.13619722003558818,-0.029936122545508266,-0.29424143632715377,0.5347014792594962,0.01878556300457856,-0.06595824019877472,0.15750792300867134,0.08025324745504826,0.07618978120825323,-0.21521185443465402,-0.573233876260744,0.9372410749879706,0.3069243456267686,1.779120691777462,1.5091305548566305,0.08826165767829512
1985.5,1.337149232942393,0.5566854986626033,0.1382867878077947,-0.03009019892003884,-0.2978971617155218,0.54066365345669,0.019838808700966847,-0.06611017928602116,0.16052137093009186,0.08135870755708349,0.058659540684478165,0.010885274833923448,-0.5792730054406231,0.9593139136395881,0.3224616479151857,1.8236992341172815,1.8297973437118622,0.09181776409505704
1986.5,1.3629544363883654,0.5628160721907904,0.14173158156979324,-0.025974388749801066,-0.3000585869041111,0.549721993678945,0.021466281898140784,-0.06607837690434412,0.1652386653234122,0.08248170072972989,0.06109525730983643,0.009551746963332313,-0.577882794391044,0.9840849960996991,0.3394497170201088,1.8804809348461722,1.8887492657137777,0.09687515194818154
1987.5,1.3937013416538688,0.5676356607971638,0.14245530271107582,-0.028051299038726257,-0.3102152694591633,0.5607856500853069,0.022948353453795745,-0.06610120387189689,0.1717307741655025,0.08336348268344296,0.07242615128913468,0.11114557005258242,-0.5978927012162636,1.0057002099125913,0.35728198377807874,1.9195251900375616,2.0203707695249444,0.10317692602688888
1988.5,1.438046461299755,0.5737126992083745,0.14512296318474457,-0.022325095325323813,-0.31250924513996214,0.5697357325449462,0.024634657414026696,-0.06613333877892075,0.1782697256098491,0.08448424038958646,0.1233167457645562,0.18104609986338255,-0.5975576844044004,1.031761013924448,0.3764379252282806,1.9943949303959394,2.1968304497729774,0.10975396884329375
1989.5,1.467029356250104,0.5802121567082147,0.1491093825399024,-0.02066335499583335,-0.30802120066443034,0.5727891552086747,0.026219992015846655,-0.06601642581075873,0.17673830666030943,0.08569152379919615,0.2026688132077759,0.23007324133538923,-0.5889600715944678,1.0572379181136573,0.3932477496120742,2.0564115832847185,2.359067088757177,0.11033505439206825
1990.5,1.4893487852544147,0.5838222820604932,0.1526135498707292,-0.021125654520093327,-0.3125500533702706,0.5777616781051431,0.026980262822875814,-0.06582439020406691,0.18049912754526884,0.08636803732872873,0.18768689747671688,0.225634079974666,-0.5962594493848632,1.0771512075562737,0.4074581895754393,2.093296723388689,2.3817353392628493,0.11442795150250026
1991.5,1.513011840969137,0.5901415486181044,0.1552511338063865,-0.02946518023573621,-0.3348067120209467,0.6172863151417918,0.026791986554190912,-0.06523447360351198,0.19871999136509236,0.0875478376501554,0.1856255824891831,-0.4524861932867264,-0.6356954381917918,1.0961860815296067,0.41878195310719196,2.1267307996471385,1.6433319931628863,0.1301043633528814
1992.5,1.5253384120480626,0.5937049905308083,0.15722354196031155,-0.014908828524129622,-0.2994819476789047,0.5816845257298804,0.02958826332424232,-0.06466502574864805,0.17637354016178414,0.08821689962467824,0.15886217937123195,-1.4001360072012214,-0.5648440423877684,1.1104825337999662,0.42852872476585263,2.1964050631158267,0.5334413945847084,0.11526247016882071
