,CO2,CH4,N2O,aerosol-radiation_interactions,aerosol-cloud_interactions,O3,contrails,land_use,BC_on_snow,H2O_stratospheric,solar,volcanic,aerosol,nonco2wmghg,halogen,anthro,total,minor
1913.5,0.440265863828686,0.1522741270779673,0.0462593277565019,-0.0911103011729345,-0.4237464722857132,0.0947476115562826,0.0,-0.0748918419617621,0.0292051280538626,0.013996497262231,-0.0406777311711728,-0.248960343416813,-0.5148567734586478,0.19856173601710325,2.8281182634079385e-05,0.18702822129775554,-0.10260985329023034,-0.031690216645668505
1914.5,0.4493975303201432,0.1535647299308871,0.0475453523806659,-0.084434890103787,-0.4086388717473732,0.0967037667788854,0.0,-0.0759010661021596,0.0284401130092633,0.0141151248954617,-0.0269804167180478,0.0525216518189415,-0.4930737618511602,0.20115391708928912,4.383477773607721e-05,0.2208356241397229,0.2463768592406166,-0.033345828197434604
1915.5,0.4586801457240947,0.1551161042939485,0.0487473192064974,-0.0825944348224693,-0.3998094861516062,0.0969585534420148,0.0,-0.0769000167131656,0.0279936742691336,0.014257721720293,0.0127698762507021,0.2145135719067889,-0.48240392097407553,0.20393065164583443,6.722814538851073e-05,0.24251680911412943,0.4698002572716203,-0.034648620723739
1916.5,0.4684948279457536,0.1589154663756389,0.0497051963136139,-0.0908705334311742,-0.4191757219222559,0.0990987664770124,0.0,-0.0778884411001931,0.0287588780953218,0.0146069455969623,0.0447510774225771,0.2398327877457219,-0.5100462553534301,0.2087251490285394,0.00010448633928659672,0.23174987068996636,0.5163337358582653,-0.034522617407909004
1917.5,0.4778935183803372,0.1616847960581597,0.0508011922363235,-0.0946019491444707,-0.4372198351372803,0.1034459594222944,0.0,-0.0788736375176577,0.0303356973632339,0.0148614925516119,0.0658742707819521,0.2399610448831083,-0.531821784281751,0.21263438850702238,0.00014840021253920152,0.2284756344250911,0.5343109500901515,-0.03367644760281191
1918.5,0.4856812052304185,0.1652254877730746,0.0514909656789741,-0.0939149635160062,-0.4370834579437282,0.1060473492865544,0.0,-0.0798648524137264,0.0303794277285654,0.0151869403663207,0.0696496125788271,0.2396852647026757,-0.5309984214597344,0.21689865508249598,0.00018220163044732824,0.24333030382089424,0.552665181102397,-0.0342984843188403
1919.5,0.4921370674658261,0.1692596315558142,0.0516654253042636,-0.0802466039345627,-0.3923339498427716,0.1069478215755353,0.0,-0.0808466985900538,0.027578449043631,0.0155577445435901,0.0370131867975771,0.2394033794019371,-0.4725805537773343,0.22113863164774278,0.0002135747876649968,0.3099324619089372,0.5863490281084512,-0.037710505002832705
1920.5,0.4997987980408111,0.1732441865290021,0.0519537103394967,-0.0894930642963304,-0.423162517116984,0.111058288445822,0.0,-0.0818719484581296,0.0295800330490496,0.0159239906935015,0.0060304231257021,0.2391174269818206,-0.5126555814133144,0.22543150914679247,0.000233612278293651,0.28726508950453267,0.5324129396120552,-0.036367924715578495
1921.5,0.5060394171852208,0.1770467054384116,0.0523567754631602,-0.0743652948249643,-0.3745553806100448,0.1117387945599944,0.0,-0.0829246550875123,0.0270276807841028,0.0162735047345696,-0.0131426969914853,0.2388273386710145,-0.4489206754350091,0.2296532980816377,0.000249817180065845,0.358887364823004,0.5845720065025329,-0.03962346956883991
1922.5,0.51211135346526,0.1807117925982633,0.052834682567663,-0.0782727076974808,-0.3799593364495672,0.1136895389467865,0.0,-0.0839912082934037,0.0270131477470947,0.0166103865370339,-0.0306465544133603,0.0998493089209365,-0.458232044147048,0.233823736943359,0.0002772617774326824,0.36102491119908253,0.4302276657066586,-0.0403676740092751
1923.5,0.5178334999520686,0.1839004914818482,0.0539046871308847,-0.0843629057663842,-0.4278874481913478,0.120685752691458,0.0,-0.0850564083605389,0.0319470902023331,0.0169034804200895,-0.0346247038274228,0.1641370042354384,-0.512250353957732,0.23812629513806677,0.00032111652533385707,0.3281893560857451,0.45770165649376077,-0.03620583773811631
1924.5,0.5241455925067106,0.1861803063918826,0.0544112669658305,-0.085125437111783,-0.4164166033812395,0.1196239406814172,0.0,-0.0861258308727084,0.030376532908111,0.0171130329143904,-0.0269024137883603,0.2379323744863831,-0.5015420404930224,0.24095739182530207,0.0003658184675889789,0.34454861947020043,0.5555785801682231,-0.03863626505020701
1925.5,0.5272810161716713,0.1876092709433591,0.0545977852328548,-0.0856465908655939,-0.4199353302213759,0.1216446644264125,0.0,-0.0872103308285684,0.0308771807641321,0.0172443782638359,-0.0057636198430478,0.2376257984880118,-0.5055819210869699,0.24262684759117073,0.0004197914149568126,0.3468818353016843,0.5787440139466483,-0.0390887718006004
1926.5,0.5296578076492167,0.1883686291764722,0.0547619334173968,-0.0894980063197865,-0.422207229823222,0.1223134142452802,0.0,-0.0882911762229283,0.0303017538578311,0.0173141757772729,0.0225514436335146,0.2373151548214562,-0.5117052361430086,0.24361704642857512,0.0004864838347060762,0.34320778559223913,0.6030743840472098,-0.0406752465878243
1927.5,0.533510216646088,0.1895109487906165,0.0549527400789665,-0.0963482879820735,-0.4432166972180162,0.1259226992448051,0.0,-0.0893739181852637,0.0315107796829529,0.0174191737415283,0.0462487336725771,0.2370003550651561,-0.5395649852000897,0.24499901788450823,0.0005353290149252031,0.3244229838145291,0.6076720725522624,-0.040443964760782505
1928.5,0.5360824944800314,0.1920663415076548,0.0552987280912455,-0.098578393472762,-0.4421328320386204,0.1277110392214546,0.0,-0.0904584942212144,0.0307122792621218,0.0176540563696825,0.0307105500788271,0.1982873347347265,-0.5407112255113824,0.2479668195094704,0.0006017499105700707,0.32895696911016387,0.5579548539237174,-0.042092158589410095
1929.5,0.5389058912618491,0.1952163414956854,0.0555181193244689,-0.1080316688090285,-0.466111170997858,0.131435039311799,0.0,-0.091546186823738,0.031603795883076,0.0179435931876208,0.0227542512507021,0.0096175964804486,-0.5741428398068865,0.25143039008882806,0.0006959292686738868,0.3056296831025485,0.33800153083369927,-0.041998797753041196
1930.5,0.5409905130391972,0.1983353383379027,0.055698567435228,-0.1014510733731157,-0.4520885681396387,0.1333925742101017,0.0,-0.0926505355318342,0.0308501190962094,0.0182302803064421,0.0229726594538271,0.2360313206365775,-0.5535396415127544,0.25483472652990613,0.000800820756775464,0.33210803613726797,0.5911120162276726,-0.0435701361291827
1931.5,0.5444574610122063,0.2008554896542214,0.0563741538754061,-0.0876369064673732,-0.3977859033435536,0.1294134547549798,2.937649503980207e-05,-0.0937707578074272,0.0272467064335983,0.0184619236701318,0.0007418244928896,0.2357000869025083,-0.48542280981092684,0.2581540795678106,0.000924436038183126,0.3985694343154126,0.6350113457108104,-0.0480327512086573
1932.5,0.5491622653317474,0.2031738240986991,0.0567373887992388,-0.0768194123553499,-0.3755283191147602,0.1310492221001727,5.875299007960414e-05,-0.094903508843672,0.0268378946675779,0.0186750167433133,-0.0158103971867978,0.0501376147303632,-0.4523477314701101,0.26095950786620487,0.001048294968267044,0.43949141938531366,0.47381863692887904,-0.049331844442701195
1933.5,0.5545448245048239,0.2055425319279026,0.0572809390395769,-0.0825895271999891,-0.3853927165144249,0.1316790489858894,8.81294851194062e-05,-0.0960408681596967,0.0266804850338651,0.0188927399592178,-0.0227370573430478,0.1969343492420373,-0.467982243714414,0.2640004995233327,0.0011770285558533504,0.4318626156181376,0.6060599075171271,-0.050379513681494396
1934.5,0.5612494722793742,0.2082413291598835,0.0576347283119625,-0.0929493340431275,-0.4230994493881663,0.1367900896683925,0.0001175059801592,-0.0971891422515919,0.0290471018214224,0.0191408038213695,-0.0150303678899228,0.234681664723959,-0.5160487834312938,0.2671989174602249,0.0013228599883788566,0.40030596534805707,0.6199572621820931,-0.048883730628640806
1935.5,0.5690031000230357,0.2109731925269437,0.058072897242891,-0.1016721577447212,-0.4404616740783297,0.1389362258785119,0.000146882475199,-0.0983381064985955,0.0293990664932451,0.0193919070052891,0.0115842317194521,0.2343339786632786,-0.5421338318230509,0.27054867794352505,0.0015025881736902722,0.38695392149715924,0.6328721318798902,-0.0494002505248623
1936.5,0.5828750214118258,0.2134098736663774,0.0586518694396904,-0.1098014204261202,-0.4727701138478712,0.144322997252801,0.0001762589702388,-0.0994928120753015,0.0318006464826985,0.0196158780865979,0.0692439973444521,0.2339821631321471,-0.5825715342739914,0.2737982958443678,0.001736552738299977,0.3705247516992368,0.6737509121758362,-0.047900028535766304
1937.5,0.5961265836052877,0.2157063198166418,0.0593869262402988,-0.1195838095504484,-0.4881305836711886,0.1464662946589962,0.0002056354652786,-0.1006444255397495,0.0318603131966899,0.0198269592654681,0.0725357209772646,0.2336262382613803,-0.607714393221637,0.27708365121197964,0.0019904051550391493,0.3632106186423138,0.6693725778809585,-0.0487515176123129
1938.5,0.6054005351588457,0.2179053643935979,0.0602502603366687,-0.1107486466935991,-0.4561680813888866,0.1445485130739986,0.0002350119603184,-0.1018021063914313,0.0297170785881699,0.0200290876374477,0.0620989289850771,0.2332661891785047,-0.5669167280824857,0.28039997391234484,0.0022443491820782293,0.4116113658572081,0.7069764840207902,-0.0518209282054953
1939.5,0.6151404336238311,0.2211014812712994,0.0609533692760579,-0.120006588158354,-0.4881205635106935,0.1498938021089245,0.0002643884553582,-0.1029603714295239,0.0317337201188211,0.0203228633561922,0.0591972200007021,0.232902032483087,-0.6081271516690475,0.2845670295875644,0.0025121790402070627,0.3908347141521202,0.682933966635909,-0.0506393994991524
1940.5,0.6239593938976892,0.2227301235955581,0.0617895183417503,-0.1335941051673446,-0.5102030779414775,0.1517912836036606,0.000293764950398,-0.1041488212436046,0.0320850466706291,0.0204725623777533,0.0397744905085146,0.2325337568575879,-0.6437971831088221,0.2873405001425627,0.0028208582052543342,0.36799654729026626,0.6403047946563687,-0.0512974472448242
1941.5,0.6318448093705622,0.2243099525516981,0.062671496046792,-0.1378316501194503,-0.5219167530533638,0.1536257525103387,0.0003166557257537,-0.1053756860692001,0.0329853110366811,0.0206177746477805,0.0240647004694521,0.2321613810356819,-0.6597484031728141,0.2901673977453753,0.003185949146885069,0.3644336117944771,0.6206596932996112,-0.05145594465898479
1942.5,0.6380738091355279,0.2268117516166261,0.0636520739254907,-0.1416301932953152,-0.5393781808199714,0.1557441462036826,0.0003433616303353,-0.1066104306184759,0.0342793657068007,0.020847731137664,0.0055936067194521,0.2317848567197132,-0.6810083741152866,0.2941087698052607,0.0036449442631440346,0.3557783788855089,0.5931568423246741,-0.05113997214367591
1943.5,0.6417653348343142,0.2290574369867829,0.0659349934318114,-0.1439130201205251,-0.5426280351593855,0.1587263935513162,0.0003700675349169,-0.1078426998476577,0.0345188573565799,0.0210541465658026,-0.0130646940617978,0.2314042373651788,-0.6865410552799106,0.2991886726214199,0.004196242202825611,0.3612397173367814,0.5795792606401625,-0.051899628390358304
1944.5,0.6420094683180743,0.2308738538437621,0.0667242098265714,-0.140530967131785,-0.5371844742586311,0.1614992410760744,0.0004005885687245,-0.1090751293884592,0.0344593569500207,0.0212211051559035,-0.0078696989446103,0.2310194980440892,-0.6777154413904162,0.30244904660178484,0.004850982931451472,0.37524823589170686,0.5983980349911858,-0.0529940787138105
1945.5,0.6413521624898033,0.2324055076550168,0.0675425386933332,-0.1218810696914982,-0.4824388500958354,0.160733731579557,0.0004311096025321,-0.1102999400516056,0.0310626926370276,0.0213618893376111,0.0275124299616396,0.2306306753789544,-0.6043199197873337,0.30541181960553854,0.005463773257188599,0.44573354541313037,0.7038766507537244,-0.057444248474434786
1946.5,0.6412785355699537,0.2345823445546952,0.0682622798691161,-0.1194760262578219,-0.4711709568705872,0.1605473790132038,0.0004692608947916,-0.11152126461631,0.0303401425755149,0.0215619764587218,0.0445638703913271,0.2302376858621014,-0.5906469831284091,0.3091426720634983,0.0062980476396868965,0.4611717188309651,0.7359732750843935,-0.0591498846872817
1947.5,0.6428147114662126,0.2375768405268071,0.0685692708021038,-0.1370932765260256,-0.4975534508919251,0.1653439567209146,0.0005035970578251,-0.1127323129344767,0.0302015087808512,0.0218372198994802,0.0900551789850771,0.2298406128015797,-0.6346467274179507,0.313318978281514,0.007172866952603226,0.42664093185437035,0.7465367236410273,-0.0601899871963202
1948.5,0.643272758179043,0.2405682056148375,0.0687392269509225,-0.1456126558262204,-0.5204990211902574,0.1715248142042109,0.0005455634793106,-0.113926683409902,0.0313697149769506,0.022112175560487,0.1056245637507021,0.2294394311922398,-0.6661116770164778,0.31742808897113967,0.008120656405379525,0.4062147549447618,0.7412787498877034,-0.0598992293931538
1949.5,0.6450741670470075,0.2429193225317346,0.068900849172326,-0.1373955489528857,-0.5177084486733914,0.1702483396765777,0.000587529900796,-0.115109495145832,0.0324599655611639,0.0223282818821714,0.0906011994928896,0.2290341140632569,-0.6551039976262771,0.320922927982586,0.009102756278525425,0.4214077192781934,0.7410430328343399,-0.05973371780170071
1950.5,0.6482530711151624,0.24464272620552,0.0694128947884588,-0.1499910626959502,-0.5585350916027578,0.1783414620667084,0.0006371265807333,-0.1164592592065264,0.0350757387024391,0.0224866910306245,0.0569507356257021,0.2286247057506577,-0.708526154298708,0.3241603437511916,0.010104722757212858,0.3839690197416249,0.6695444611179846,-0.058259702892729505
1951.5,0.6515005163378408,0.2471159605427303,0.0698510165718718,-0.1582597114553006,-0.5447770233981939,0.1769403875138157,0.0006867232606706,-0.1178303284097649,0.0325802824734464,0.022714021952127,0.0124578645319521,0.2282111600495553,-0.7030367348534945,0.32813207187988874,0.011165094765286838,0.39168694015453,0.6323559647360373,-0.06184930072352089
1952.5,0.6571281257741772,0.2498345709474068,0.0704415792546298,-0.1654885033356778,-0.5623917322233462,0.1807233022594398,0.0007401350698339,-0.1192329925878156,0.033212771452809,0.0229639069707858,0.0104453889460146,0.2277935062368537,-0.7278802355590239,0.33249282371117167,0.01221667350913502,0.38014783709137784,0.6183867322742461,-0.062316179094386887
1953.5,0.6638067483755472,0.2542885674881903,0.0715289466712098,-0.1701159860775474,-0.578258193483445,0.1867176572020935,0.0008011771374491,-0.1206606517928096,0.0342358652095419,0.0233733025233023,-0.0026123014836728,0.2273717537744156,-0.7483741795609924,0.33921955878617227,0.013402044626772166,0.37911947788030426,0.603878930171047,-0.062250306922516305
1954.5,0.6700737130561434,0.2597132254367988,0.0722773728155406,-0.1744184371720653,-0.5888669150077019,0.1910443096690226,0.0008660343342902,-0.122122805167501,0.0350100988817571,0.0238719178270523,-0.0024562956242978,0.2269458569977344,-0.7632853521797672,0.34674982056919806,0.014759222316858809,0.38220773699019556,0.6066972983636321,-0.0623747541244014
1955.5,0.6755424223360036,0.2656658157064476,0.0733102482804482,-0.1906763011758566,-0.618001593006559,0.198910039553002,0.0009347066603573,-0.1236341633408571,0.0361501124844483,0.0244190587958504,0.0248447297663271,0.2265158551175833,-0.8086778941824155,0.3552790259380291,0.016302961951133323,0.3589233082444181,0.6102838931283284,-0.062130285400201095
1956.5,0.6803552793354356,0.2726589217513114,0.0745013986993246,-0.2047992096656046,-0.6639243530274598,0.2087740036896937,0.0010110092448763,-0.1251898327327579,0.0395145744812901,0.0250618402813835,0.0849849885553896,0.226081759631825,-0.8687235626930644,0.36523072198960715,0.01807040153897107,0.326034033596464,0.6371007817836787,-0.059602408725208014
1957.5,0.6853579020274313,0.2797236931777027,0.0756273711152975,-0.2125044845176085,-0.6942747095932471,0.216918401513321,0.0010911269586212,-0.1267856126353379,0.0421553158790523,0.0257112089944094,0.1409286897272646,0.2256435167448027,-0.9067791941108556,0.3754282104028279,0.02007714610982764,0.31309735902946967,0.6796695655015369,-0.057827960803255
1958.5,0.6913918389180643,0.2852741565014405,0.076531453514271,-0.2121156016044879,-0.6801634711348303,0.2148162567688741,0.001178874930818,-0.128427880190486,0.0416545113770972,0.0262213878816936,0.1483389680475771,0.2252011825616081,-0.8922790727393182,0.38401707723766487,0.02221146722195337,0.33857299418440795,0.712113144793593,-0.05937310600087722
1959.5,0.6993302219040735,0.289979360791269,0.0772809229479484,-0.221080999220689,-0.6965059844712307,0.2180514376405432,0.0012704380322407,-0.1301572295608866,0.0428650858902327,0.0266538735588376,0.1166697785944521,0.2247547302830971,-0.9175869836919197,0.3916991217528524,0.024438838013634938,0.33212596552597345,0.6735504744035231,-0.05936783207957562
1960.5,0.7134829710901572,0.293195325986598,0.078317306040448,-0.2337780157886079,-0.7209531812123118,0.2231307213236699,0.0013734465213413,-0.1316769864328276,0.0444721145453961,0.0269494736644866,0.0949693635553896,0.2243041761791161,-0.9547311970009197,0.3984805696265192,0.02696793759947315,0.3214811133378229,0.6407546530723287,-0.0588819517016036
1961.5,0.7250908192487906,0.295712586472048,0.0794374328028219,-0.2445058643099164,-0.7445209925957942,0.2301268555230201,0.0015943870759349,-0.1331340424414416,0.0446087344260393,0.0271808513132639,0.0468727571100771,0.2127160527168961,-0.9890268569057106,0.40506653641130463,0.02991651713643474,0.31150728465120137,0.5710960944781744,-0.059750069626203516
1962.5,0.7379132786783466,0.3018728993061724,0.080620430900224,-0.2506498343072963,-0.7463878127185459,0.2341978387906608,0.0018521067767464,-0.134485352558265,0.0446902910559936,0.027747085402875,0.0134563020319521,0.0220437662931856,-0.9970376470258422,0.4157990421666163,0.033305711960219794,0.33067664328713137,0.3661767116122692,-0.06019586932264999
1963.5,0.7482925203105453,0.3103747175292298,0.081925898721157,-0.2665739518566335,-0.7937502173827464,0.2485354682350498,0.002055865809978,-0.135792889451471,0.0473892647757654,0.0285285423566363,0.0018806672663271,-0.866306042224295,-1.0603241692393799,0.42955789803076755,0.0372572817803808,0.30824250082789156,-0.5561828741300766,-0.05781921650909131
1964.5,0.7599899965947716,0.3180507281560358,0.0831493132914123,-0.2771770294736552,-0.7782459196846734,0.2507218855584525,0.0022561460305714,-0.1370687960469654,0.045020611877641,0.0292340940073638,-0.0034859342961728,-0.6189029143086978,-1.0554229491583285,0.4430316111330041,0.04183156968555596,0.3377625999965106,-0.2846262486083597,-0.0605579441313892
1965.5,0.7682017889383187,0.3243443016980603,0.0843865164604956,-0.2884580235519849,-0.7941769407364775,0.2587172197149944,0.0025247797644886,-0.1382268953391461,0.0453012452779277,0.0298125769482346,-0.0004906217961728,-0.2984866121295857,-1.0826349642884625,0.4557432360750801,0.04701241791652427,0.3394389870914355,0.04046175316567714,-0.060588293348495206
1966.5,0.7864451269708805,0.3294527065749335,0.0857906739281632,-0.2972617768748156,-0.8021680300626886,0.2638015036558296,0.0028594478033042,-0.1393469491516811,0.0455627612522144,0.0302821233921745,0.0251411408991396,0.1551610222667467,-1.0994298069375041,0.4680285342195548,0.05278515371645809,0.3582027412047729,0.538504904370659,-0.06064261670398803
1967.5,0.7966380774676582,0.334922540749693,0.0871906855964059,-0.3030975807682778,-0.8240649437547215,0.2747036558331168,0.0035189056772834,-0.1404972828403176,0.0472057210449334,0.0307848911342788,0.0568571321100771,-0.10541424896399,-1.1271625245229993,0.4813577955501979,0.05924456920409898,0.36654923934415157,0.31799212249023856,-0.05898776498382198
1968.5,0.8121309627179315,0.3427776017069355,0.0885791981139115,-0.3163630997611515,-0.8328415456028111,0.2815736630942002,0.004150011071431,-0.1416613435510344,0.0473013620950983,0.0315069004558387,0.0735965608210146,0.0114172950423655,-1.1492046453639626,0.49785895467457336,0.06650215485372628,0.38365586519407613,0.4686697210574561,-0.0587030699286664
1969.5,0.8267782857752407,0.350713605446229,0.0899752422508929,-0.3274817145564999,-0.8415054092507139,0.2874731700497619,0.0045176693830054,-0.1427540302680837,0.0478130451233635,0.0322363497506175,0.0765762727350771,0.0978290011816049,-1.1689871238072138,0.5153005765846442,0.07461172888752243,0.40237794259133597,0.5767832165080178,-0.05818696601109729
1970.5,0.8528480104109134,0.3603948781219277,0.091370179911982,-0.352859348266948,-0.8837132442479174,0.3005725370454303,0.0047018920548368,-0.1438918025903151,0.0499809234573377,0.0331262179711784,0.0785107453913271,0.0936909703825889,-1.2365725925148654,0.5353174598446658,0.08355240181075617,0.39608264567918194,0.5682843614530979,-0.056082769106962194
1971.5,0.8632209313696216,0.3692236802144927,0.0927983212430555,-0.3529599094461875,-0.8950731663922552,0.3080321009490216,0.0057512755412596,-0.1449639748543345,0.0518106854840763,0.0339377301215918,0.0498368684382021,-0.0434637342675445,-1.2480330758384426,0.5552456502936545,0.09322364883610648,0.42500132306644856,0.431374457237106,-0.053464283707406794
1972.5,0.8962139598325792,0.3771712046573124,0.0942493686326935,-0.3674073531089142,-0.9500045429156128,0.3233427480426105,0.0062692304018648,-0.1460367937991248,0.0562958149607751,0.0346682383585458,0.0480584016413271,0.0720323608917363,-1.317411896024527,0.5751829438331765,0.10376237054317033,0.4285242456059,0.5486150081389634,-0.04880351007793909
1973.5,0.9393314230100552,0.3830648954959267,0.0957430939670832,-0.3801555470219479,-0.9424784962288943,0.3250044392930394,0.0067031811117069,-0.1470813734445323,0.055352565010356,0.0352099655007075,0.0192909211725771,0.20248941700935,-1.3226340432508423,0.5943238599314045,0.1155158704683946,0.4862100171618949,0.7079903553438222,-0.04981566182176189
1974.5,0.953425007449094,0.3888000421491679,0.0972902554899617,-0.3735951556489497,-0.9406929845056198,0.3256586942250784,0.0067019161678207,-0.1480967790922998,0.0564132707639983,0.035737119824104,0.0051723908991396,0.0706504376761705,-1.3142881401545694,0.6146095574447392,0.12851925980560955,0.5301606466279655,0.6059834752032754,-0.04924447233637679
1975.5,0.9544604863561792,0.395499644933647,0.0988864901521038,-0.3661878491351472,-0.9292188314629248,0.3241459182693096,0.0069279517460029,-0.1491230071329704,0.0565583328152706,0.0363529235317357,0.0054844026178896,-0.1766556955831415,-1.295406680598072,0.6361332756173697,0.14174714053161855,0.5700492006048249,0.39887790763957287,-0.04928379903996118
1976.5,0.9663558083778367,0.4029112079624325,0.1005279076338149,-0.3840496038714017,-0.9767986708793894,0.3354738214748053,0.0071477227160021,-0.1501443443106669,0.060681016421458,0.037034168097913,0.0008354280085146,0.0833810452338904,-1.360848274750791,0.6581455158961137,0.15470640029986635,0.553845433922671,0.638061907165076,-0.04528143707529381
1977.5,0.996446419340767,0.4107788886390624,0.1022115570396176,-0.3839103411107523,-0.9849989096902032,0.3414654451742073,0.0078060803246344,-0.1511657711541847,0.0626086295227394,0.0377573373792852,0.0309445588678896,0.1680283648537144,-1.3689092508009555,0.6805951687513044,0.16760472307262467,0.606604058537798,0.8055769822594019,-0.04299372392752569
1978.5,1.0238823775067056,0.4188573356541837,0.1039630936421292,-0.3843144351601446,-1.0046762376230256,0.348946411090217,0.0082975069039629,-0.1521572115733794,0.065874853839263,0.038499879554374,0.0770598908991396,0.1930150156920156,-1.3889906727831702,0.7031815396125909,0.18036111031627794,0.6475346841505637,0.9176095907417189,-0.0394849712757795
1979.5,1.0520225240940515,0.426899861645998,0.1057854561892757,-0.3931390494613918,-1.0169947651344105,0.3539794333661659,0.0088555516907148,-0.1530981918724128,0.0665613516567436,0.0392391199965025,0.1158585481257021,0.1775725169250055,-1.4101338145958022,0.7248154880010701,0.1921301701657965,0.6822414623370334,0.9756725273877411,-0.0384421685284519
1980.5,1.0859658557356218,0.4346753819148741,0.1080139585915898,-0.3948439590540633,-1.0091429405733177,0.354197185006558,0.0091537125622436,-0.1540785245983643,0.0648263478492822,0.0399538182203185,0.1082142610163271,0.1323814602461631,-1.403986899627381,0.7466420012841174,0.2039526607776531,0.7426734964323958,0.9832692176948865,-0.040144645966519996
1981.5,1.105647100614283,0.4419488118525765,0.1108107035868354,-0.3827643266668568,-0.9826990763135534,0.3515921813321494,0.0091861866200275,-0.1551141213587762,0.0628475262532864,0.0406223660830684,0.1107571565241396,0.100339081110069,-1.36546340298041,0.7682007555009529,0.215441240061541,0.8175185920645814,1.0286148296987903,-0.042458042402393904
1982.5,1.1179075012814292,0.4484940588807334,0.1147289525999547,-0.3813400209018466,-1.0216144756444838,0.362513242851704,0.0095825586901551,-0.1561545546392402,0.0669779335635911,0.0412239819574665,0.0674187287897646,-0.2453383921558475,-1.4029544965463305,0.7899770187745809,0.22675400729389278,0.829073185933356,0.6511535225672733,-0.0383700804280275
1983.5,1.1451464549049324,0.4541335188468206,0.1166246738920867,-0.3656064039921521,-0.9566861329220062,0.3501685403009955,0.010008162901096,-0.1573024483306818,0.0623608139371709,0.0417423411002209,0.0655934602350771,-0.706958684485834,-1.3222925369141583,0.8089284255750185,0.2381702328361111,0.9387597534745942,0.29739452922383725,-0.04319113039219401
1984.5,1.1701569455107146,0.4589867287793295,0.118901064429744,-0.3691375757757282,-0.9786549938268564,0.3572948499380378,0.010930144928115,-0.1586299372276756,0.0651592656590385,0.0421884309306923,0.0146107453913271,-0.2433190495150009,-1.3477925696025845,0.8275018448899909,0.24961405168091724,0.9668089750263291,0.7381006709026552,-0.0403520957098298
1985.5,1.1939379763907396,0.4640554657523369,0.1207263962268744,-0.3714905428678311,-0.9893484739458784,0.3608906279089869,0.0115429627661341,-0.1598545006305272,0.066331738565404,0.0426543312417106,-0.0026123014836728,0.0205474613199687,-1.3608390168137094,0.8472552011833155,0.2624733392041042,1.0019193206120542,1.01985448044835,-0.039325468057278504
1986.5,1.216979346796058,0.4691658548227213,0.1237396359109689,-0.3665930901537778,-0.9928599265156997,0.3664984065609159,0.0124898876949956,-0.1611210031833811,0.0682985152911143,0.0431240600656752,-0.0004906217961728,0.0189671764112348,-1.3594530166694774,0.869410123112743,0.276504632379053,1.0562263196686437,1.0747028742837053,-0.037208540131596
1987.5,1.244432892792389,0.4731834853026435,0.1243684432797453,-0.3771159328904658,-1.0248890842625664,0.3736257810506185,0.0133522124969298,-0.1623478489889539,0.0709449802688542,0.0434933463987638,0.0103829866022646,0.09692585253296,-1.4020050171530323,0.88872464698555,0.2911727184031612,1.0702209938511194,1.177529832986344,-0.03455730982440611
1988.5,1.2840282326581551,0.4782492718722982,0.1266993710676142,-0.3760750049974103,-1.033695083600091,0.3796880429866274,0.0143333673696204,-0.1635266692372679,0.0735981361012449,0.0439589755191784,0.0554062776178896,0.1509358698150824,-1.4097700885975013,0.9118386899844281,0.30689004704451567,1.1341486867844852,1.340490834217457,-0.031636190247224215
1989.5,1.3099069465006197,0.4836671462935422,0.1301868649364129,-0.3733323710770405,-1.0209143391014996,0.381756946278709,0.0152557744837018,-0.1646926210816681,0.0728472841764341,0.0444569673051712,0.1172626008600771,0.1880111597828069,-1.39424671017854,0.9346494388219327,0.3207954275919774,1.1999340263063605,1.5052077869492435,-0.032132595116361
1990.5,1.3299939299044747,0.4866764620956296,0.1332541393701432,-0.3748119564181447,-1.0398461932219332,0.3844830336657621,0.0156981285458834,-0.1658421206064528,0.0754330718886399,0.0447335729320979,0.1058273713678896,0.1836910187202189,-1.4146581496400779,0.9525946831054126,0.33266408163963973,1.22243614979574,1.511954539883848,-0.029977347239831587
1991.5,1.3509645065436642,0.4919441723118366,0.135559903114296,-0.3857256726933792,-1.1176647195731495,0.4074985639579018,0.01558858235327,-0.1669425946642151,0.0831326380114058,0.0452177621573732,0.1041113069147646,-0.5286111757337705,-1.5033903922665286,0.9696762493525231,0.3421721739263901,1.2017453154453943,0.777245446626388,-0.023003612142166084
1992.5,1.361970870784842,0.4949146237483361,0.1372853060432028,-0.3535381033573362,-0.9991572916136072,0.3861366007509283,0.0172155610255799,-0.1681045984953368,0.0731234145367944,0.0454907955097645,0.0833469270319521,-1.7412044775611024,-1.3526953949709435,0.9824968944347836,0.3502969646432447,1.3456341435764125,-0.3122234069527373,-0.032274827423198
1993.5,1.3735887726752294,0.4956830285529928,0.1383346829468691,-0.3478475708952708,-1.0133251888792598,0.3924115274060081,0.0188266402893235,-0.169245680301514,0.0761526951648873,0.0455614245519468,0.0344858918757021,-0.7475364434954924,-1.3611727597745307,0.9891574374602062,0.3551397259603445,1.365280057471557,0.652229505851767,-0.028704920295356373
