,solar,volcanic,aerosol-radiation_interactions,aerosol-cloud_interactions,contrails,land_use,BC_on_snow,CO2,CH4,N2O,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124,O3,H2O_stratospheric
1791,0.1305230989069521,0.2455909913886294,0.0012117780772461751,-0.003433570772833204,0.0,-0.004311295711601678,0.001113734719987571,0.057813498188506465,0.02059278102024553,0.0030264349714536508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.262783933721769e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085919436342368,0.0018928153370665077
1792,0.1123484162897646,0.2461437296606899,0.0016458838898393926,6.071695351040906e-05,0.0,-0.004519157387997676,0.0009628201502360871,0.05921659202048085,0.02108885836500754,0.00310008283276507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34236402966564e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008659030787685979,0.0019384130057647578
1793,0.0815684602350771,0.2463294057253897,0.0012672129968273888,-0.0006856283391577829,0.0,-0.004731909927367696,0.0008383626957723476,0.060619355393404344,0.021584647685084692,0.0031737227726313325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.421944125609512e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008469300372438987,0.001983984200256322
1794,0.0457027131647646,0.2463917793467588,-9.060321051018596e-05,-0.011973586824219453,0.0,-0.00494955332971174,0.0017398517725279873,0.06202178847806404,0.022080149423022333,0.003247354795205916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.501524221555943e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010169503822164501,0.002029528961218399
1795,0.0078088899225771,0.0251823127664006,0.0008530091336379338,-0.008215786494362158,0.0,-0.005172087595029808,0.0015772352008324717,0.0634238914451109,0.022575364020231144,0.0033209789046349733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5811043174998144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010235884548069315,0.002075047329223891
1796,-0.0260599821477353,0.0935605989640071,0.0005647335715303077,-0.003646300862295897,0.0,-0.0053995127233218984,0.0008524520439509167,0.06482566446506705,0.023070291916991205,0.0033945951050577856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660684413443686e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008863454619428546,0.002120539344741781
1797,-0.0510989225774228,0.1915042211527974,0.0008201986291265533,-0.009527163243049138,0.0,-0.005631828714588013,0.0017455843894463936,0.06622710770832226,0.023564933552456015,0.0034682034006059256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740264509387557e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010873784195922758,0.0021660050481374987
1798,-0.0633297819524228,0.2278130192175067,0.0004684302857901109,-0.012742751653977449,0.0,-0.005869035568828151,0.0020506374098828045,0.06762822134513058,0.02405928936465681,0.003541803795404139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8198446053339894e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011819806023778016,0.0022114444796733214
1799,-0.0608024870305478,0.2401645355209216,0.0001761782066322469,-0.010682166298168806,0.0,-0.006111133286042312,0.001652281882929422,0.06902900554561764,0.024553359790506213,0.0036153962935699373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8994247012778605e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010914816927409202,0.0022568576795087064
1800,-0.0425966032414853,0.2443205995165774,-0.0005821513468683867,-0.013493021222728666,0.0,-0.006358121866230497,0.001781210235362786,0.07042946047977591,0.02504714526580267,0.0036889808992123293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9790047972217316e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011185443912995086,0.0023022446877007
1801,-0.0127214811711728,0.2457169847009876,0.0002722853204921727,-0.011703960049016877,0.0,-0.006610001309392704,0.001835957850901121,0.07182958631746737,0.02554064622523386,0.0037625576164339947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0585848931656033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011654561306540703,0.0023476055442042502
1802,0.0154219758600771,0.2461860630121428,-0.00036757508399485814,-0.011666417089376657,0.0,-0.006866771615528936,0.001600995692714152,0.07322938322841874,0.026033863102380834,0.00383612644933088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1381649891094744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011041584030548448,0.0023929402888725887
1803,0.0325826203913271,0.246343628088561,1.8039526289654317e-05,-0.008187360339831199,0.0,-0.00712843278463919,0.0012672229145859041,0.07462885138222883,0.026526796329722574,0.0039096874019909226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2177450850559065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010689836062691796,0.0024382489614576484
1804,0.0348603059382021,0.246396559538824,0.001167239671541047,-0.006383018145399277,0.0,-0.007394984816723469,0.0015328402160838914,0.07602799094836513,0.027019446338639036,0.003983240478495372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2973251809997776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011543371533721654,0.0024835316016103438
1805,0.0263111848444521,0.2464143387494071,-0.0003255464710706093,-0.01289300446545081,0.0,-0.0076664277117817715,0.0017986185291661524,0.07742680209616029,0.02751181355941565,0.004056785682917942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3769052769436494e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011889138078845127,0.0025287882488809837
1806,0.0118338410944521,0.24642030483893,0.0003431258313443003,-0.011888659895427839,0.0,-0.007942761469814097,0.0019187716479372654,0.07882528499481949,0.028003898421246624,0.00413032301932484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4564853728875205e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012295996698548873,0.0025740189427195773
1807,-0.0082129118352353,0.2464223101459828,7.330202362040392e-05,-0.014479452082333987,0.0,-0.008223986090820446,0.002174667706868136,0.08022343981341692,0.028495701352239593,0.004203852491776512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536065468833952e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01286079501458091,0.002619223722476258
1808,-0.0298665251164853,0.246422982043385,-0.0006224920625014282,-0.023916407394858105,0.0,-0.008510101574800819,0.003248195869373193,0.08162126672089241,0.02898722277941889,0.004277374104325503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6156455647778236e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014955381359449706,0.002664402627401587
1809,-0.0493828581242978,-3.2831932420997982,-0.0006002533837089331,-0.019155203599819762,0.0,-0.008801107921755213,0.0025952420231791927,0.08301876588605864,0.029478463128729458,0.004350887861016484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.695225660721695e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013853409769767362,0.0027095556966469114
1810,-0.0627993620305478,-2.2122185783576067,-0.0005061490744636216,-0.02024874568062509,0.0,-0.009097005131683633,0.0027855778632433783,0.08441593747759661,0.029969422825040965,0.004424393765888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7748057566655665e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014301662877705668,0.0027546829692647436
1811,-0.0674951383977353,-0.6369268282810688,9.214997917669367e-05,-0.01585088975705623,0.0,-0.009397793204586075,0.002391536724817639,0.08581278166405804,0.030460102292151247,0.004497891822972483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854385852609438e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013856935195734468,0.0027997844842090757
1812,-0.0622221403508603,-0.0529159596313354,0.00042796132164709023,-0.012337226426242203,0.0,-0.00970347214046254,0.0020395818249110856,0.08720929861386083,0.030950501952790165,0.004571382036293266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.933965948555869e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013467801210513197,0.0028448602803357362
1813,-0.0465435514836728,0.1457532477368804,-0.00010306451541077814,-0.014334327058895535,0.0,-0.010014041939313031,0.002106647282757007,0.08860548849529624,0.031440622228623774,0.004644864409868046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013546044499741e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013560178106896621,0.0028899103964027725
1814,-0.0256387663274228,0.2126017680826137,-0.0013034529355142061,-0.02361149716861872,0.0,-0.010329502601137545,0.0029974674847378204,0.09000135147652562,0.0319304635402573,0.004718338947707613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.093126140443612e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015225825065958423,0.002934934871070724
1815,-0.0066684538274228,-6.45575886456441,-0.00043713377550204575,-0.021094432787314644,0.0,-0.010649854125936081,0.0029408831688034825,0.09139688772557679,0.03242002630723973,0.0047918056538150105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1727062363874836e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015446052501159513,0.002979933742903044
1816,0.0049383821100771,-4.7502341037881655,-0.0008974560947690935,-0.01963199325292378,0.0,-0.010975096513708642,0.0025623242144132926,0.09279209741035138,0.032909310948066706,0.004865264532187282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2522863323339143e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014667436813616213,0.0030249070503663663
1817,0.0066856477350771,-1.5605221252169477,-0.0004650393644856077,-0.022239667853609382,0.0,-0.011305229764455225,0.0030871507815457724,0.09418698069862028,0.0333983178801849,0.004938715586813335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.331866428277786e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01590299327168459,0.0030698548318309083
1818,-0.0006622282414853,-0.3662101580827904,-0.0009008297310575977,-0.027493078335571672,0.0,-0.011640253878175832,0.003677195944086372,0.09558153775802604,0.03388704751999547,0.005012158821676976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.411446524221658e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017404641955069286,0.003114777125570785
1819,-0.0140631315617978,0.040375667524954,-0.0009627401790551232,-0.024432484923117594,0.0,-0.011980168854870462,0.0032206774356878807,0.09697576875607826,0.034375500282857546,0.005085594240753488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.491026620165529e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016317457734908287,0.003159673969764335
1820,-0.0313797819524228,0.1771979804731465,-0.0019336974459588643,-0.028565197487803944,0.0,-0.012324974694539116,0.0034783127568705284,0.09836967386016096,0.034863676583091925,0.005159021848012238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570606716109401e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01676477060683811,0.0032045454024944536
1821,-0.0479788053899228,0.2231692423033152,-0.0013203546656820164,-0.02847123277265889,0.0,-0.012674671397181795,0.003662979247651131,0.09976325323752905,0.03535157683398488,0.005232441647415828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6501868120558315e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017428389054443945,0.003249391461748949
1822,-0.0593984342961728,-0.015950444421627,-0.002063436629941003,-0.027173687733549015,0.0,-0.013029258962798496,0.0032159308478333683,0.10115650705530485,0.035839201447791826,0.0053058536429188355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729766907999703e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016341998671192036,0.003294212185420876
1823,-0.0618009245305478,0.0678712398643792,-0.001386852217505985,-0.02350540807630483,0.0,-0.01338873739138922,0.0029276083226897147,0.10254943548048549,0.03632655083574044,0.0053792578384708346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.809347003943575e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01607686084826868,0.0033390076113088223
1824,-0.0501784880071103,0.1823344580071691,-0.0003723956987330946,-0.02394774171919222,0.0,-0.013753106682953965,0.003362991938767164,0.10394203867993825,0.0368136254080349,0.0054526542380138425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888927099887446e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017135285360578015,0.0033837777771173
1825,-0.0202409635930478,0.2247082746776468,-0.0016561225726381772,-0.028449960456703463,0.0,-0.014122366837492736,0.0035377140784997145,0.10533431682040294,0.03730042557385891,0.005526042845482336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.968507195831319e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173048656840222,0.0034285227204570224
1826,0.0131442903132021,0.2391205048567157,-0.0011389072614543356,-0.02727424699477648,0.0,-0.01449651785500553,0.0035223261242361705,0.10672627006848745,0.03778695174137977,0.0055994236648054295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.048087291777749e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01735084911092872,0.00347324247884528
1827,0.0375436067194521,0.243969848401677,-0.0016488733525323637,-0.03144865246601539,0.0,-0.01487555973549235,0.0038990476968604804,0.10811789859067607,0.03827320431775116,0.005672796699905163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127667387721622e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018098343896653504,0.0035179370897061926
1828,0.0449538850397646,0.2455991617306899,-0.0026520743422164973,-0.041350828744235825,0.0,-0.01525949247895319,0.0050122991139016256,0.1095092025533202,0.03875918370911735,0.005746161954696101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.207247483665493e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020163344586832513,0.0035626065903711017
1829,0.0359211457819521,0.2461464781419916,-0.002656783388903647,-0.037313755326661695,0.0,-0.015648316085388057,0.004406765123324954,0.11090018212264678,0.039244890320616614,0.0058195194330875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.286827579609364e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01917709098560262,0.0036072510180788775
1830,0.0161864045710146,0.2463303337547771,-0.003393178266233175,-0.042206501306418884,0.0,-0.016042030554796943,0.0047538503964779325,0.11229083746475367,0.03973032455638431,0.005892869138980749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366407675555795e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01975749976755096,0.003651870409976208
1831,-0.0103657926946103,-3.342833908747093,-0.0028596009485899595,-0.03753695355611364,0.0,-0.016440635887179856,0.004145160481661607,0.11368116874561082,0.04021548681955672,0.005966211076271105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.445987771499666e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01884913316951863,0.0036964648031179506
1832,-0.0354827360539853,-2.3130540168830827,-0.0025889449021101007,-0.03654000038010334,0.0,-0.016844132082536795,0.004056103825967841,0.11507117613106192,0.040700377512274455,0.00603954524884729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525567867443538e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018911891273127982,0.0037410342344674414
1833,-0.0510521208196103,-0.6731924624017536,-0.003087131520254138,-0.038158206080485056,0.0,-0.017252519140867752,0.004124022449026409,0.11646085978681943,0.04118499703568554,0.006112871660591504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.605147963387409e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018919544848983772,0.0037855787408967835
